# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
7.394999999999865,0,-4.000167167050745,0.0200253797074144,-0.08406783151986304,-0.03309541519393097,0.10517848055539847,0.002662275609612965
7.3999999999998645,0,-3.965129327279733,0.019859915391398197,-0.08354123292154454,-0.033092863203240674,0.10531971966369902,0.002562976032655974
7.404999999999864,0,-3.9301197095725113,0.019694475497093855,-0.0830139663132866,-0.03308797886086845,0.1054533216515885,0.002464503655170505
7.409999999999864,0,-3.895140554013913,0.01952907158931145,-0.08248606965565912,-0.033080781556481254,0.10557933152549603,0.0023668582972239476
7.414999999999864,0,-3.860194077060598,0.019363715135768362,-0.08195758068278294,-0.03307129070861739,0.1056977945752352,0.002270039721545106
7.419999999999864,0,-3.825282471862537,0.019198417506962304,-0.08142853690096089,-0.03305952576121152,0.10580875636441167,0.0021740476340102945
7.424999999999864,0,-3.7904079085795237,0.019033189976060908,-0.08089897558735487,-0.03304550618027924,0.1059122627212028,0.00207888168412999
7.429999999999864,0,-3.7555725346532483,0.018868043718806984,-0.08036893378870773,-0.03302925145078489,0.10600835972942868,0.001984541465535955
7.434999999999864,0,-3.720778475093055,0.018702989813438934,-0.07983844832010817,-0.03301078107360994,0.10609709371991183,0.0018910265164687604
7.439999999999864,0,-3.6860278327094544,0.01853803924062523,-0.07930755576379717,-0.03299011456274065,0.10617851126220046,0.0017983363202656343
7.4449999999998635,0,-3.651322688352302,0.018373202883412574,-0.07877629246801474,-0.032967271442531365,0.10625265915648607,0.0017064703058485714
7.449999999999863,0,-3.6166651011173245,0.01820849152718694,-0.07824469454588572,-0.03294227124512675,0.10631958442580414,0.0016154278482126366
7.454999999999863,0,-3.5820571085374073,0.01804391585964685,-0.07771279787434314,-0.03291513350801786,0.1063793343085151,0.0015252082689144024
7.459999999999863,0,-3.5475007267562026,0.017879486470788415,-0.07718063809308845,-0.03288587777168714,0.10643195625093804,0.0014358108365604603
7.464999999999863,0,-3.5129979506920828,0.017715213852901587,-0.07664825060358729,-0.03285452357736571,0.10647749790023142,0.0013472347672959524
7.469999999999863,0,-3.478550754180704,0.017551108400577133,-0.07611567056810006,-0.03282109046489068,0.1065160070974458,0.0012594792252930667
7.474999999999863,0,-3.444161090101992,0.01738718041072386,-0.0755829329087463,-0.032785597970654695,0.1065475318707515,0.0011725433232394474
7.479999999999863,0,-3.40983089052249,0.017223440082595885,-0.07505007230660223,-0.03274806562559504,0.10657212042881614,0.001086426122826468
7.484999999999863,0,-3.375562066782717,0.017059897517829287,-0.07451712320083057,-0.032708512953319446,0.10658982115433202,0.0010011266352373215
7.4899999999998625,0,-3.341356509623167,0.016896562720488097,-0.0739841197878421,-0.03266695946823814,0.1066006825976934,0.000916643821634881
7.494999999999862,0,-3.307216089253139,0.016733445597119048,-0.07345109602048831,-0.03262342467380969,0.10660475347075704,0.0008329765936492858
7.499999999999862,0,-3.2731426554756555,0.01657055595681522,-0.07291808560728459,-0.03257792806076534,0.10660208264074433,0.0007501238138652097
7.504999999999862,0,-3.2391380377401293,0.016407903511287812,-0.07238512201166326,-0.03253048910548187,0.10659271912426549,0.0006680842963087707
7.509999999999862,0,-3.2052040452353454,0.016245497874946224,-0.07185223845125632,-0.03248112726831759,0.10657671208138819,0.0005868568069340395
7.514999999999862,0,-3.1713424669629227,0.016083348564986066,-0.07131946789720707,-0.03242986199203171,0.10655411080985056,0.0005064400641091092
7.519999999999862,0,-3.137555071803671,0.015921465001484884,-0.07078684307351042,-0.03237671270023626,0.1065249647393296,0.0004268327391016848
7.524999999999862,0,-3.1038436085924,0.015759856507505523,-0.07025439645638142,-0.032321698795872295,0.10648932342580131,0.0003480334565641572
7.529999999999862,0,-3.070209806176063,0.015598532309206839,-0.06972216027365156,-0.03226483965973678,0.1064472365459701,0.000270040795018123
7.534999999999862,0,-3.03665537348082,0.015437501535961696,-0.06919016650419267,-0.032206154649028554,0.10639875389177877,0.00019285328733831448
7.5399999999998615,0,-3.0031819995731954,0.015276773220482069,-0.06865844687736779,-0.03214566309592548,0.10634392536497672,0.00011646942123590413
7.544999999999861,0,-2.9697913537227256,0.01511635629895113,-0.06812703287250899,-0.03208338430618768,0.10628280097176035,4.088763974114849e-05
7.549999999999861,0,-2.936485085457226,0.014956259611162136,-0.06759595571842156,-0.03201933755779887,0.10621543081748563,-3.389365831466219e-05
7.554999999999861,0,-2.9032648246240407,0.014796491900664099,-0.06706524639291456,-0.03195354209960741,0.10614186510140011,-0.00010787611781798269
7.559999999999861,0,-2.870132181446087,0.014637061814913989,-0.06653493562235706,-0.031886017150022095,0.10606215411149977,-0.00018106142689255263
7.564999999999861,0,-2.8370887465841803,0.0144779779054355,-0.06600505388126016,-0.03181678189569763,0.1059763482193804,-0.0002534513164197301
7.569999999999861,0,-2.804136091188191,0.014319248627984149,-0.06547563139188425,-0.03174585549027033,0.1058844978751805,-0.00032504755955965086
7.574999999999861,0,-2.7712757669627344,0.0141608823427187,-0.06494669812387142,-0.031673257053089696,0.1057866536025659,-0.00039585197127324436
7.579999999999861,0,-2.73850930621617,0.014002887314378756,-0.06441828379390264,-0.03159900566798886,0.10568286599375587,-0.00046586640784513814
7.5849999999998605,0,-2.705838221923012,0.013845271712468427,-0.06389041786537951,-0.03152312038206574,0.10557318570462715,-0.0005350927664074803
7.58999999999986,0,-2.6732640077859027,0.01368804361144604,-0.06336312954813025,-0.03144562020447744,0.10545766344985108,-0.0006035329844647104
7.59499999999986,0,-2.6407881382859957,0.013531210990919699,-0.06283644779813986,-0.031366524105268245,0.10533634999807806,-0.000671189039419309
7.59999999999986,0,-2.608412068748121,0.013374781735848724,-0.06231040131730402,-0.03128585101419487,0.10520929616716912,-0.0007380629480985526
7.60499999999986,0,-2.576137235400483,0.013218763636750789,-0.061785018553206505,-0.03120361981958711,0.10507655281950246,-0.0008041567662823066
7.60999999999986,0,-2.5439650554285023,0.013063164389914696,-0.06126032769892008,-0.03111984936721851,0.10493817085728552,-0.0008694725882318801
7.61499999999986,0,-2.511896927044031,0.012907991597618766,-0.06073635669283033,-0.03103455845918611,0.10479420121794897,-0.000934012546219974
7.61999999999986,0,-2.4799342295398548,0.012753252768354647,-0.06021313321848245,-0.030947765852823786,0.10464469486957673,-0.0009977788100617472
7.62499999999986,0,-2.4480783233565395,0.0125989553170566,-0.05969068470445062,-0.030859490259609393,0.10448970280636655,-0.0010607735866470303
7.62999999999986,0,-2.416330550141676,0.012445106565336046,-0.05916903832422978,-0.03076975034411074,0.10432927604416692,-0.0011229991194737106
7.6349999999998595,0,-2.3846922328118483,0.01229171374172138,-0.05864822099614963,-0.030678564722933302,0.10416346561603063,-0.0011844576881823174
7.639999999999859,0,-2.353164675624279,0.01213878398190299,-0.05812825938331047,-0.030585951963678012,0.10399232256783214,-0.0012451516080918324
7.644999999999859,0,-2.3217491642298023,0.011986324328983299,-0.057609179893540856,-0.03049193058393823,0.10381589795392249,-0.001305083229736749
7.649999999999859,0,-2.2904469657479445,0.011834341733731886,-0.057091008679376706,-0.03039651905028251,0.1036342428328299,-0.0013642549384054084
7.654999999999859,0,-2.259259328825858,0.011682843054845505,-0.056573771638061675,-0.03029973577727621,0.1034474082630063,-0.001422669153679636
7.659999999999859,0,-2.228187483711756,0.011531835059213019,-0.056057494411568605,-0.03020159912649721,0.10325544529861397,-0.001480328328975701
7.664999999999859,0,-2.1972326423172674,0.0113813244221851,-0.05554220238664181,-0.030102127405583906,0.10305840498535945,-0.0015372349510866265
7.669999999999859,0,-2.166395998281894,0.011231317727848602,-0.0550279206948599,-0.030001338867299485,0.10285633835638158,-0.0015933915397258695
7.674999999999859,0,-2.13567872705148,0.011081821469305694,-0.054514674212719126,-0.029899251708581653,0.10264929642815473,-0.001648800647072398
7.6799999999998585,0,-2.1050819859405383,0.010932842048957487,-0.0540024875617368,-0.029795884069641274,0.10243733019646567,-0.0017034648573171854
7.684999999999858,0,-2.0746069142024224,0.010784385778792187,-0.0534913851085747,-0.029691254033059958,0.1022204906324195,-0.0017573867862111462
7.689999999999858,0,-2.044254633098674,0.010636458880677681,-0.05298139096518229,-0.029585379622901198,0.10199882867848176,-0.0018105690806145345
7.694999999999858,0,-2.0140262459780565,0.010489067486658517,-0.05247252898895934,-0.02947827880383294,0.10177239524458981,-0.0018630144180478271
7.699999999999858,0,-1.9839228383366905,0.010342217639257141,-0.05196482278293802,-0.02936996948027515,0.10154124120426433,-0.0019147255062441128
7.704999999999858,0,-1.9539454778990548,0.010195915291779394,-0.05145829569598399,-0.029260469495549432,0.10130541739080678,-0.0019657050827030097
7.709999999999858,0,-1.9240952146889971,0.010050166308624162,-0.05095297082301643,-0.029149796631046387,0.10106497459351077,-0.0020159559142461305
7.714999999999858,0,-1.8943730810997315,0.009904976465597085,-0.05044887100524677,-0.02903796860541548,0.10081996355393308,-0.002065480796574116
7.719999999999858,0,-1.864780091971352,0.009760351450228341,-0.04994601883043587,-0.02892500307374868,0.10057043496217999,-0.0021142825538252577
7.7249999999998575,0,-1.8353172446637662,0.009616296862094347,-0.049444436633169504,-0.0288109176267988,0.10031643945327268,-0.0021623640381357293
7.729999999999857,0,-1.8059855191367993,0.0094728182131434,-0.0489441464951519,-0.0286957297901895,0.10005802760352095,-0.002209728129201446
7.734999999999857,0,-1.7767858780188401,0.009329920928025079,-0.04844517024551709,-0.028579457023664157,0.0997952499269622,-0.0022563777338415717
7.739999999999857,0,-1.7477192666839012,0.009187610344423433,-0.04794752946115798,-0.028462116720329167,0.0995281568718212,-0.002302315785563689
7.744999999999857,0,-1.7187866133378067,0.00904589171339392,-0.047451245467072876,-0.028343726205902475,0.09925679881702121,-0.0023475452441306583
7.749999999999857,0,-1.6899888290814629,0.008904770199703869,-0.04695633933672916,-0.028224302738010312,0.09898122606874366,-0.0023920690951291777
7.754999999999857,0,-1.6613268080020478,0.008764250882176612,-0.046462831892444115,-0.028103863505451326,0.09870148885700869,-0.0024358903495400605
7.759999999999857,0,-1.6328014272400597,0.00862433875403904,-0.045970743705782545,-0.02798242562751449,0.09841763733231396,-0.0024790120433102556
7.764999999999857,0,-1.6044135470782568,0.00848503872327267,-0.04548009509797105,-0.02786000615327411,0.09812972156229838,-0.002521437236926619
7.769999999999857,0,-1.5761640110156223,0.008346355612968035,-0.04499090614032872,-0.027736622060926808,0.097837791528467,-0.002563169014991459
7.7749999999998565,0,-1.5480536458437306,0.008208294161682403,-0.0445031966547141,-0.027612290257126443,0.09754189712292416,-0.0026042104857998713
7.779999999999856,0,-1.5200832617350426,0.00807085902380076,-0.04401698621398819,-0.027487027576328718,0.0972420881451816,-0.002644564780918875
7.784999999999856,0,-1.4922536523212329,0.007934054769900008,-0.04353229414249332,-0.02736085078015038,0.09693841429897349,-0.002684235054768375
7.789999999999856,0,-1.4645655947691076,0.007797885887116234,-0.04304913951654763,-0.027233776556754782,0.09663092518913813,-0.002723224484203956
7.794999999999856,0,-1.4370198498678475,0.007662356779515112,-0.04256754116495507,-0.027105821520224428,0.09631967031851207,-0.002761536268101531
7.799999999999856,0,-1.409617162110744,0.007527471768465298,-0.04208751766953064,-0.026977002209962672,0.09600469908488674,-0.002799173626943858
7.804999999999856,0,-1.3823582597747996,0.007393235093014765,-0.04160908736564067,-0.026847335090106686,0.09568606077799274,-0.0028361398024089315
7.809999999999856,0,-1.3552438550046237,0.007259650910270043,-0.04113226834275809,-0.02671683654894442,0.09536380457651622,-0.0028724380569602817
7.814999999999856,0,-1.3282746438991182,0.007126723295778318,-0.04065707844503226,-0.026585522898344913,0.0950379795451664,-0.0029080716734391733
7.8199999999998555,0,-1.3014513065880207,0.006994456243912264,-0.040183535271873405,-0.026453410373210827,0.09470863463177104,-0.0029430439546587347
7.824999999999855,0,-1.2747745073241867,0.0068628536682576475,-0.03971165617855133,-0.026320515130923323,0.09437581866441475,-0.002977358223000023
7.829999999999855,0,-1.248244894560664,0.006731919402003557,-0.03924145827680828,-0.02618685325081818,0.09403958034861076,-0.0030110178200100407
7.834999999999855,0,-1.2218631010414058,0.006601657198335274,-0.038772958435485706,-0.026052440733656534,0.09369996826451427,-0.003044026106001717
7.839999999999855,0,-1.1956297438811905,0.006472070730829665,-0.03830617328116485,-0.025917293501121798,0.0933570308641718,-0.0030763864596558654
7.844999999999855,0,-1.1695454246560817,0.006343163593853101,-0.03784111919882082,-0.025781427395312785,0.09301081646880538,-0.003108102277625131
7.849999999999855,0,-1.1436107294850906,0.006214939302961808,-0.03737781233249018,-0.025644858178258678,0.09266137326612855,-0.00313917697413994
7.854999999999855,0,-1.1178262291176964,0.006087401295304588,-0.036916268585951595,-0.025507601531443887,0.09230874930771654,-0.003169613980616463
7.859999999999855,0,-1.0921924790207627,0.005960552930027913,-0.036456503623419664,-0.02536967305533499,0.09195299250638611,-0.0031994167452666024
7.8649999999998546,0,-1.0667100194659644,0.0058343974886832725,-0.035998532870251475,-0.025231088268928142,0.0915941506336379,-0.0032285887327100186
7.8699999999998544,0,-1.0413793756154015,0.005708938175636751,-0.03554237151366588,-0.0250918626093043,0.09123227131711958,-0.0032571334235882024
7.874999999999854,0,-1.0162010576071538,0.00558417811848078,-0.03508803450347527,-0.024952011431194146,0.09086740203812088,-0.0032850543141806064
7.879999999999854,0,-0.9911755606480819,0.005460120368448037,-0.034635536552829686,-0.024811550006548742,0.09049959012911724,-0.0033123549160228465
7.884999999999854,0,-0.966303365097464,0.005336767900827375,-0.03418489213897296,-0.0246704935241324,0.09012888277134534,-0.0033390387555269833
7.889999999999854,0,-0.9415849365556028,0.005214123615381807,-0.03373611550401097,-0.024528857089113447,0.08975532699239813,-0.0033651093736038924
