# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
7.574999999999861,0,-2.6977105968621307,0.013035721578296654,-0.04790258792143544,0.00017734493966553577,-0.010069850744871822,0.029115326438630032
7.579999999999861,0,-2.6971319388947097,0.01303610052083152,-0.047951100706226754,7.578850697333162e-05,-0.009702556958263164,0.029050145936025874
7.5849999999998605,0,-2.696453087836166,0.013035975290864213,-0.047997786591573055,-2.5045993461494942e-05,-0.009337177069260183,0.028984966059571553
7.58999999999986,0,-2.6956748128143317,0.01303534950557281,-0.0480426551987644,-0.00012515705828074208,-0.008973721438268467,0.02891978931204369
7.59499999999986,0,-2.694797883937297,0.013034226789325387,-0.048085716199801586,-0.00022454324948434357,-0.008612200207437637,0.028854618178097063
7.59999999999986,0,-2.6938230722406904,0.013032610773355458,-0.048126979316309784,-0.00032320319398593256,-0.008252623301639728,0.028789455124230288
7.60499999999986,0,-2.692751149610308,0.013030505095439422,-0.048166454318456994,-0.0004211355832072633,-0.007895000429442023,0.02872430259875309
7.60999999999986,0,-2.6915828887373463,0.013027913399576329,-0.048204151023877546,-0.0005183391726185094,-0.007539341084110418,0.028659163031755207
7.61499999999986,0,-2.6903190630349707,0.013024839335669607,-0.04824007929660048,-0.0006148127813444815,-0.007185654544586417,0.02859403883507686
7.61999999999986,0,-2.6889604465909973,0.013021286559211058,-0.04827424904598298,-0.0007105552917097829,-0.006833949876500212,0.028528932402280806
7.62499999999986,0,-2.6875078140942996,0.013017258730966954,-0.048306670225648926,-0.0008055656488207413,-0.0064842359331893085,0.02846384610862597
7.62999999999986,0,-2.685961940779608,0.013012759516666325,-0.04833735283243249,-0.0008998428601258296,-0.006136521356712998,0.028398782311042637
7.6349999999998595,0,-2.684323602366643,0.013007792586691413,-0.04836630690532688,-0.000993385994982332,-0.005790814578877923,0.02833374334810918
7.639999999999859,0,-2.6825935749943204,0.013002361615770291,-0.0483935425244383,-0.0010861941842243983,-0.005447123822284461,0.028268731540030328
7.644999999999859,0,-2.680772635166849,0.012996470282671682,-0.048419069809945106,-0.0011782666197217295,-0.005105457101360622,0.02820374918861697
7.649999999999859,0,-2.678861559682163,0.012990122269901911,-0.04844289892106223,-0.0012696025539542244,-0.004765822223425087,0.02813879857726746
7.654999999999859,0,-2.6768611255892782,0.012983321263404133,-0.04846504005501089,-0.0013602012995557466,-0.004428226789732204,0.02807388197095044
7.659999999999859,0,-2.674772110110907,0.012976070952259656,-0.04848550344599365,-0.001450062228895363,-0.00409267819655168,0.02800900161618914
7.664999999999859,0,-2.6725952906007526,0.012968375028391568,-0.04850429936417483,-0.0015391847736176412,-0.0037591836362357856,0.02794415974104718
7.669999999999859,0,-2.6703314444735877,0.012960237186270481,-0.04852143811466634,-0.001627568424217296,-0.0034277500983018183,0.027879358555115828
7.674999999999859,0,-2.66798134915665,0.01295166112262255,-0.04853693003651892,-0.0017152127295860797,-0.003098384370515961,0.027814600249502715
7.6799999999998585,0,-2.6655457820220203,0.01294265053613963,-0.04855078550171886,-0.0018021172965843046,-0.002771093039988237,0.02774988699682202
7.684999999999858,0,-2.663025520340127,0.012933209127191729,-0.04856301491419027,-0.0018882817895801013,-0.0024458824942813484,0.02768522095118606
7.689999999999858,0,-2.660421341222998,0.01292334059754167,-0.04857362870880278,-0.001973705930011574,-0.0021227589225028543,0.02762060424819835
7.694999999999858,0,-2.6577340215517165,0.01291304865006186,-0.048582637350384913,-0.00205838949596214,-0.0018017283164264986,0.027556039004948043
7.699999999999858,0,-2.654964337947341,0.012902336988453476,-0.048590051332742995,-0.0021423323216768902,-0.00148279647161631,0.027491527320005777
7.704999999999858,0,-2.6521130666944708,0.01289120931696772,-0.04859588117768569,-0.0022255342971511105,-0.0011659689885396007,0.02742707127342094
7.709999999999858,0,-2.6491809836995737,0.012879669340129421,-0.048600137434054266,-0.0023079953676598264,-0.0008512512737146594,0.027362672926720292
7.714999999999858,0,-2.646168864428163,0.01286772076246277,-0.048602830676758406,-0.0023897155333303666,-0.0005386485408279129,0.02729833432290798
7.719999999999858,0,-2.6430774838587654,0.01285536728821937,-0.04860397150581785,-0.0024706948486798858,-0.00022816581188855878,0.027234057486466883
7.7249999999998575,0,-2.639907616423589,0.0128426126211085,-0.04860357054540976,-0.002550933422174051,8.019208161819114e-05,0.02716984442336134
7.729999999999857,0,-2.6366600359603285,0.01282946046402961,-0.0486016384429218,-0.002630431415777748,0.000386420497591744,0.027105697121041192
7.734999999999857,0,-2.6333355156633345,0.012815914518807118,-0.048598185868011054,-0.002709189044498503,0.0006905149821490042,0.027041617548447156
7.739999999999857,0,-2.6299348280175363,0.012801978485927328,-0.04859322351166874,-0.002787206575958004,0.0009924712684628023,0.02697760765601752
7.744999999999857,0,-2.6264587447666536,0.012787656064277755,-0.04858676208529079,-0.002864484329914707,0.00129228527559061,0.02691366937569613
7.749999999999857,0,-2.6229080368468103,0.012772950950888559,-0.048578812319754236,-0.002941022677839175,0.0015899531073101936,0.02684980462094169
7.754999999999857,0,-2.6192834743483657,0.012757866840676351,-0.048569384964499605,-0.0030168220424415387,0.001885471050926124,0.026786015286738307
7.759999999999857,0,-2.6155858264532483,0.012742407426190119,-0.04855849078661907,-0.0030918828972464896,0.002178835576106819,0.026722303249607355
7.764999999999857,0,-2.611815861400124,0.012726576397359543,-0.048546140569950685,-0.0031662057661151904,0.0024700433336771743,0.026658670367620558
7.769999999999857,0,-2.607974346423708,0.012710377441245462,-0.048532345114178484,-0.0032397912228161047,0.0027590911544403407,0.02659511848041433
7.7749999999998565,0,-2.6040620477119596,0.012693814241792636,-0.04851711523393859,-0.0033126398905652943,0.0030459760479786824,0.02653164940920537
7.779999999999856,0,-2.600079730363119,0.012676890479584795,-0.04850046175793133,-0.0033847524415681063,0.003330695201451961,0.026468264956807444
7.784999999999856,0,-2.5960281583234868,0.01265960983160183,-0.048482395528039304,-0.0034561295965931244,0.003613245978405233,0.026404966907649433
7.789999999999856,0,-2.5919080943590953,0.01264197597097939,-0.0484629273984516,-0.003526772124487834,0.0038936259175406662,0.026341757027794538
7.794999999999856,0,-2.5877202999928786,0.012623992566770605,-0.04844206823479398,-0.0035966808417570856,0.00417183273152405,0.026278637064960683
7.799999999999856,0,-2.5834655354692506,0.012605663283710126,-0.048419828913265156,-0.003665856612095758,0.004447864305764937,0.026215608748542132
7.804999999999856,0,-2.580672867336881,0.01258700231231474,-0.04839622031977919,-0.0037321942790772417,0.004721718697192623,0.026152673736980558
7.809999999999856,0,-2.574481164831604,0.012567986959565701,-0.04837124465011135,-0.003803070549807802,0.004995133933569096,0.02608983380218273
7.814999999999856,0,-2.570095926767525,0.012548637946417335,-0.048344923539527226,-0.0038698026296732357,0.005264222116824202,0.02602709061245064
7.8199999999998555,0,-2.5656071797329463,0.0125289582866369,-0.048317266962856674,-0.003935931956087005,0.005531315334110498,0.025964445821017458
7.824999999999855,0,-2.561052598075673,0.012508951549529754,-0.04828828570837198,-0.00400134742142913,0.005796250896938915,0.02590190106326981
7.829999999999855,0,-2.556432653333083,0.012488621298360566,-0.048257990572809696,-0.004066050233837715,0.00605902711245665,0.025839457956778007
7.834999999999855,0,-2.5517484336712286,0.012467971099003666,-0.04822639237284956,-0.004130039871379915,0.006319639992027892,0.02577711810128299
7.839999999999855,0,-2.547000985238938,0.01244700451870049,-0.04819350194245929,-0.004193316060635208,0.006578086078053158,0.02571488307868949
7.844999999999855,0,-2.5421913245106533,0.012425725125052288,-0.04815933013062205,-0.004255878729640325,0.006834362367448554,0.02565275445306423
7.849999999999855,0,-2.537320439309185,0.012404136485072294,-0.04812388779918935,-0.004317727995998763,0.007088466286539474,0.025590733770638866
7.854999999999855,0,-2.532389290317438,0.012382242164300923,-0.048087185820861085,-0.004378864154274201,0.007340395665653143,0.025528822559817362
7.859999999999855,0,-2.5273988128039657,0.012360045725983662,-0.04804923507728872,-0.0044392876634522654,0.007590148714473055,0.025467022331187444
7.8649999999998546,0,-2.522349918452615,0.012337550730309873,-0.04801004645729614,-0.004498999134757917,0.007837723998516122,0.025405334577535896
7.8699999999998544,0,-2.517243497228313,0.012314760733709913,-0.04796963085521153,-0.0045579993199918595,0.008083120416921274,0.025343760773867345
7.874999999999854,0,-2.512080419201981,0.012291679288207085,-0.047927999169302765,-0.004616289100565704,0.008326337181753518,0.02528230237742631
7.879999999999854,0,-2.5068615363078552,0.012268309940820673,-0.04788516230030847,-0.004673869477282364,0.008567373798859523,0.025220960827722204
7.884999999999854,0,-2.5015876839986504,0.012244656233016082,-0.04784113115005691,-0.004730741560918239,0.008806230050310837,0.025159737546557124
7.889999999999854,0,-2.4962596827961536,0.012220721700198106,-0.04779591662016488,-0.004786906563595053,0.009042905978406957,0.025098633938056135
7.894999999999854,0,-2.490878339686109,0.012196509871243225,-0.0477495296108091,-0.004842365790976369,0.009277401871156388,0.02503765138869992
7.899999999999854,0,-2.485444449422372,0.012172024268067447,-0.047701981019563425,-0.004897120635155572,0.00950971824913438,0.024976791267359584
7.904999999999854,0,-2.4799587956907647,0.012147268405226022,-0.04765328174029503,-0.004951172568284923,0.00973985585367848,0.024916054925333456
7.909999999999854,0,-2.474422152138211,0.012122245789541724,-0.0476034426621139,-0.0050045231368596454,0.00996781563622623,0.024855443696385746
7.9149999999998535,0,-2.4688352833219955,0.012096959919758846,-0.04755247466836995,-0.005057173956575511,0.010193598748790833,0.024794958896786953
7.919999999999853,0,-2.463198945520331,0.012071414286220026,-0.04750038863569305,-0.005109126707764089,0.010417206535379142,0.02473460182535585
7.924999999999853,0,-2.4575138874715057,0.01204561237056357,-0.04744719543307153,-0.005160383131291163,0.010638640524304743,0.024674373763503035
7.929999999999853,0,-2.4517808510124706,0.012019557645438982,-0.04739290592096505,-0.005210945024917632,0.010857902421294863,0.02461427597527584
7.934999999999853,0,-2.4460005716380944,0.011993253574238683,-0.04733753095044851,-0.0052608142400597385,0.0110749941033092,0.02455430970740465
7.939999999999853,0,-2.440173778993014,0.011966703610844249,-0.04728108136238372,-0.005309992678886877,0.01128991761295689,0.02449447618935043
7.944999999999853,0,-2.434301197297896,0.011939911199385537,-0.0472235679866163,-0.005358482291742406,0.011502675153485242,0.0244347766333535
7.949999999999853,0,-2.428383545723206,0.01191287977401137,-0.047165001641195047,-0.005406285074833345,0.011713269084250022,0.024375212234483443
7.954999999999853,0,-2.422421538694995,0.011885612758670418,-0.04710539313161195,-0.005453403068190338,0.011921701916618732,0.02431578417069009
7.9599999999998525,0,-2.4164158861850193,0.011858113566901455,-0.047044753250060835,-0.005499838353792766,0.01212797631022361,0.024256493602855582
7.964999999999852,0,-2.410367293936126,0.01183038560163181,-0.046983092774712965,-0.005545593053929085,0.012332095069574056,0.02419734167484742
7.969999999999852,0,-2.4042764636653686,0.011802432254983319,-0.04692042246900828,-0.005590669329698025,0.012534061140936914,0.024138329513572504
7.974999999999852,0,-2.3981440932310596,0.011774256908085002,-0.046856753080960926,-0.005635069379663488,0.0127338776094707,0.02407945822903208
7.979999999999852,0,-2.3919708767869996,0.011745862930891922,-0.046792095342478045,-0.0056787954386159495,0.01293154769657634,0.02402072891437762
7.984999999999852,0,-2.385757504895764,0.011717253682009581,-0.04672645996869086,-0.005721849776468141,0.01312707475743663,0.023962142645967573
7.989999999999852,0,-2.3795046646286395,0.01168843250852339,-0.04665985765729724,-0.005764234697238149,0.013320462278723633,0.023903700483424956
7.994999999999852,0,-2.3732130396562767,0.011659402745832874,-0.04659229908791501,-0.005805952538103301,0.01351171387644623,0.02384540346969579
7.999999999999852,0,-2.366883310318404,0.011630167717490215,-0.04652379492144544,-0.00584700566853176,0.01370083329391425,0.02378725263110834
8.004999999999852,0,-2.360516153671165,0.011600730735042742,-0.046454355799446324,-0.005887396489494615,0.013887824399823334,0.02372924897743313
8.009999999999852,0,-2.354112243545893,0.011571095097879245,-0.04638399234351418,-0.005927127432699478,0.01407269118642862,0.023671393501943732
8.014999999999853,0,-2.347672250573299,0.01154126409307975,-0.04631271515467528,-0.005966200959899026,0.014255437767780876,0.023613687181478334
8.019999999999854,0,-2.3411968422202794,0.011511240995268636,-0.046240534812784964,-0.006004619562222785,0.01443606837806255,0.023556130976501992
8.024999999999855,0,-2.334686682802376,0.011481029066470834,-0.04616746187593515,-0.006042385759560259,0.014614587369962684,0.023498725831169638
8.029999999999855,0,-2.3281424335057403,0.011450631555971062,-0.046093506879869614,-0.006079502099954476,0.014790999213107336,0.023441472673389783
8.034999999999856,0,-2.3215647523920944,0.011420051700175847,-0.04601868033740688,-0.006115971159043054,0.014965308492546903,0.023384372414888905
8.039999999999857,0,-2.314954294408766,0.01138929272247834,-0.04594299273787057,-0.006151795539501362,0.015137519907261476,0.023327425951276515
8.044999999999858,0,-2.308311711380738,0.011358357833125663,-0.04586645454652694,-0.006186977870535279,0.015307638268725887,0.023270634162110886
8.049999999999859,0,-2.301637652022292,0.011327250229088912,-0.04578907620402955,-0.006221520807350375,0.0154756684994789,0.023213997910965442
8.05499999999986,0,-2.2949327619181497,0.011295973093935496,-0.04571086812587085,-0.006255427030683186,0.015641615631739603,0.023157518045495765
8.05999999999986,0,-2.28819768353469,0.011264529597704027,-0.04563184070184072,-0.006288699246293633,0.01580548480602656,0.023101195397507244
8.064999999999861,0,-2.2814330561908425,0.01123292289678136,-0.04555200429549159,-0.006321340184533425,0.01596728126982555,0.023045030783023338
8.069999999999862,0,-2.274639516063662,0.011201156133782062,-0.045471369243610414,-0.006353352599859641,0.016127010376235096,0.02298902500235443
8.074999999999863,0,-2.26781769617583,0.01116923243743009,-0.0453899458556971,-0.006384739270394457,0.01628467758266333,0.022933178840167278
8.079999999999863,0,-2.260968226373069,0.011137154922442606,-0.04530774441344952,-0.006415502997496672,0.016440288449515172,0.022877493065555064
8.084999999999864,0,-2.254091733323567,0.011104926689416036,-0.04522477517025499,-0.006445646605314145,0.01659384863890584,0.022821968432107983
8.089999999999865,0,-2.2471888404997533,0.01107255082471423,-0.045141048350688134,-0.006475172940361221,0.016745363913371614,0.02276660567798441
8.094999999999866,0,-2.240260168156635,0.011040030400358669,-0.0450565741500151,-0.006504084871112106,0.01689484013460696,0.022711405525982616
8.099999999999866,0,-2.233306333335403,0.011007368473920889,-0.044971362733704154,-0.006532385287556092,0.01704228326218915,0.02265636868361301
8.104999999999867,0,-2.2263279498256274,0.01097456808841677,-0.04488542423694247,-0.006560077100823888,0.017187699352336216,0.022601495843170925
8.109999999999868,0,-2.219325628170993,0.010941632272203036,-0.04479876876415926,-0.006587163242746663,0.017331094556642668,0.02254678768180991
8.114999999999869,0,-2.212299975641678,0.01090856403887566,-0.04471140638855502,-0.0066136466654750925,0.01747247512084854,0.02249224486161553
8.11999999999987,0,-2.2052515962244468,0.0108753663871703,-0.044623347151637016,-0.00663953034107205,0.01761184738360011,0.02243786802967968
8.12499999999987,0,-2.1981810906064276,0.010842042300864711,-0.04453460106276093,-0.006664817261117784,0.01774921777521754,0.022383657818175355
8.129999999999871,0,-2.1910890561594765,0.01080859474868311,-0.04444517809867855,-0.006689510436320295,0.01788459281647503,0.02232961484443194
8.134999999999872,0,-2.1839760869301026,0.01077502668420253,-0.04435508820309169,-0.0067136128961160085,0.01801797911737263,0.022275739711010926
8.139999999999873,0,-2.1768427736118543,0.010741341045760995,-0.044264341286212004,-0.006737127688306865,0.01814938337593719,0.02222203300578212
8.144999999999873,0,-2.169689703551707,0.010707540756367803,-0.04417294722432706,-0.00676005787863844,0.01827881237698864,0.022168495302000282
8.149999999999874,0,-2.162517460713732,0.010673628723615517,-0.04408091585937228,-0.006782406550457157,0.018406272990956207,0.022115127158382205
8.154999999999875,0,-2.155326625682563,0.010639607839593997,-0.04398825699850893,-0.006804176804304021,0.018531772172669658,0.022061929119184236
8.159999999999876,0,-2.148117775637071,0.010605480980806235,-0.04389498041370816,-0.0068253717575524064,0.01865531696015471,0.022008901714280205
8.164999999999877,0,-2.1408914843483973,0.010571251008086131,-0.04380109584134091,-0.006845994544020864,0.018776914473449258,0.021956045459239775
8.169999999999877,0,-2.1336483221555316,0.010536920766518035,-0.0437066129817738,-0.006866048313619241,0.018896571913422366,0.021903360855407186
8.174999999999878,0,-2.1263888559613786,0.010502493085358229,-0.04361154149897092,-0.006885536231961142,0.019014296560576627,0.021850848389980394
8.179999999999879,0,-2.119113649212561,0.010467970777958193,-0.04351589102010157,-0.006904461480007271,0.019130095773869926,0.021798508536090604
8.18499999999988,0,-2.1118232618949935,0.010433356641689732,-0.043419671135153826,-0.006922827253692115,0.019243976989548328,0.021746341752882155
8.18999999999988,0,-4.797360351549643,0.010433260882199041,-0.04336583197603802,-1.9151898138225487e-05,0.010767831823160767,0.02169417544847116
8.194999999999881,0,-4.364270813488274,0.01042417694599565,-0.0432962582361133,-0.001816787240678172,0.013914747984944409,0.02164205456374118
8.199999999999882,0,-4.711904926441579,0.01041664298982896,-0.04322458272870407,-0.0015067912333379535,0.01433510148184658,0.021589971348792036
8.204999999999883,0,-4.885399076879228,0.010408009799251503,-0.04314699538334292,-0.0017266381154915078,0.015517469072229284,0.021537931299795778
8.209999999999884,0,-5.120283156565213,0.010398859905828152,-0.04306393414762208,-0.0018299786846701777,0.016612247144168202,0.021485937000266637
8.214999999999884,0,-5.36022642138434,0.010388980272293702,-0.04297476250578392,-0.0019759267068899383,0.017834328367631602,0.021433992098905168
8.219999999999885,0,-5.620698785076484,0.010378350281060622,-0.04287907166498626,-0.0021259982466159677,0.01913816815953262,0.021382100347499863
8.224999999999886,0,-5.899624686477188,0.010366898312658197,-0.04277635722844747,-0.0022903936804850172,0.020542887307757607,0.021330265855936573
8.229999999999887,0,-6.199349265288383,0.010354560940887826,-0.04266609516572325,-0.00246747435407417,0.022052412544844302,0.021278493051232132
8.234999999999888,0,-6.521252837965171,0.010341267789661953,-0.042547719509200256,-0.0026586302451746258,0.02367513130459853,0.021226786712283823
8.239999999999888,0,-6.867086389860515,0.010326944665522012,-0.04242062400849037,-0.002864624827988299,0.02541910014197679,0.021175151988956212
8.244999999999889,0,-7.238655871227257,0.010311512198677118,-0.042284157677503986,-0.0030864933689787183,0.027293266197277177,0.021123594427962827
8.24999999999989,0,-7.637912670999373,0.010294885578385898,-0.04213762159253086,-0.0033253240582439836,0.029307216994625684,0.021072120000070898
8.25499999999989,0,-8.066944855280546,0.010276974002583483,-0.04198026510420244,-0.0035823151604830183,0.03147129766568335,0.02102073513005798
8.259999999999891,0,-8.527993481984762,0.01025768017412721,-0.04181128188562016,-0.0038587656912544843,0.033796643716456354,0.020969446729187345
8.264999999999892,0,-9.023463559027146,0.010236899755817009,-0.04162980568320452,-0.004156083662040441,0.03629524048312793,0.02091826223040826
8.269999999999893,0,-9.555937233966104,0.010214520800011355,-0.041434905772475515,-0.004475791161130671,0.038979982145800895,0.0208671896264082
8.274999999999894,0,-10.128187458916287,0.01019042314345351,-0.04122558208641279,-0.00481953131156905,0.04186473721254497,0.020816237510690932
8.279999999999895,0,-10.74319267073648,0.010164477764265233,-0.04100075999100917,-0.005189075837655488,0.044964419080724405,0.020765415121869607
8.284999999999895,0,-11.404152464163122,0.010136546096556936,-0.04075928467911051,-0.005586333541659355,0.048295062379731524,0.020714732391386822
8.289999999999896,0,-12.114504376825415,0.010106479298438754,-0.04049991515242172,-0.006013359623636277,0.05187390533775843,0.02066419999489463
8.294999999999897,0,-12.877941874806366,0.01007411746902609,-0.04022131775951568,-0.006472365882533027,0.055719478581207904,0.020613829407549498
8.299999999999898,0,-13.69843364039196,0.010039288809906453,-0.03992205925558146,-0.006965731823927249,0.05985170078684349,0.020563632963499966
8.304999999999898,0,-14.580244267055795,0.010001808726333258,-0.039600599347298183,-0.0074960167146389395,0.06429198165665562,0.020513623919868298
8.3099999999999,0,-15.52795647350502,0.009961478863175334,-0.039255282683662816,-0.008065972631584803,0.06906333272707343,0.02046381652555242
8.3149999999999,0,-16.54649495557423,0.009918086070372022,-0.03888433025081379,-0.008678558560662464,0.07419048656980565,0.02041422609520056
8.3199999999999,0,-17.6411520025679,0.009871401292326701,-0.038485830125873005,-0.009336955609064168,0.07970002498815659,0.020364869088738927
8.324999999999902,0,-18.81761501340855,0.009821178375316259,-0.038057727541559366,-0.01004458340208847,0.08562051686272776,0.020315763196862346
8.329999999999902,0,-16.276958634392543,0.009718250138704216,-0.03753713381521286,-0.02058564732240857,0.1041187452693007,0.020267171946168824
8.334999999999903,0,-14.155960588018683,0.009571352506523273,-0.036938708230964984,-0.029379526436188602,0.11968511684957578,0.02021931518363621
8.339999999999904,0,-12.298570026143283,0.009386757686008251,-0.03627356327225567,-0.036918964103004395,0.13302899174186256,0.020172381395206166
8.344999999999905,0,-10.675195468261006,0.009169977792170903,-0.03555143916378068,-0.04335597876746963,0.1444248216949981,0.020126531506245313
8.349999999999905,0,-9.256621240783717,0.008925816640274977,-0.034780821678777656,-0.048832230379185215,0.15412349700060501,0.02008190242304394
8.354999999999906,0,-8.017049486503236,0.008658455832332816,-0.03396909636518901,-0.05347216158843211,0.16234506271772947,0.020038610143882276
8.359999999999907,0,-6.9336946917022155,0.008371530653333252,-0.03312268456004077,-0.05738503579991276,0.1692823610296476,0.01999675249061561
8.364999999999908,0,-5.986485993309109,0.008068197691038377,-0.032247164138331334,-0.06066659245897513,0.17510408434188718,0.019956411502160418
8.369999999999909,0,-5.157785127055893,0.007751194849979233,-0.031347376354177274,-0.06340056821182871,0.17995755683081205,0.01991765552791052
8.37499999999991,0,-4.432124470392627,0.007422894451028235,-0.030427520116421997,-0.06566007979019964,0.18397124755105548,0.019880541055655378
8.37999999999991,0,-3.795966022984464,0.0070853500823497865,-0.029491234968798432,-0.06750887373568967,0.18725702952471293,0.01984511430524363
8.384999999999911,0,-3.2374814455310035,0.006740337833459385,-0.02854167396294372,-0.06900244977808036,0.18991220117094212,0.019811412616076333
8.389999999999912,0,-2.74635269105103,0.006389392503749499,-0.02758156752426577,-0.07018906594197706,0.19202128773559007,0.019779465653557586
8.394999999999913,0,-2.313592356305327,0.006033839332932142,-0.02661327931978098,-0.07111063416347148,0.19365764089695828,0.019749296456892926
8.399999999999913,0,-1.9313826167263164,0.0056748217555597745,-0.025638855046634195,-0.07180351547447349,0.1948848546293569,0.019720922348115125
8.404999999999914,0,-1.5929314529276004,0.005313325636718168,-0.024660064972298983,-0.07229922376832137,0.19575801486704236,0.019694355719931535
8.409999999999915,0,-1.2923448028159765,0.004950200402269595,-0.023678440973957104,-0.07262504688971445,0.19632479966837577,0.019669604717920185
8.414999999999916,0,-1.0245132582230896,0.004586177435423801,-0.02269530874623197,-0.07280459336915894,0.196626445545027,0.019646673830743068
8.419999999999916,0,-0.7850119516571719,0.00422188607240568,-0.021711815773838666,-0.07285827260362417,0.19669859447866075,0.01962556440038104
8.424999999999917,0,-0.5700123337609357,0.0038578674938363417,-0.020728955599035842,-0.07280371571386761,0.19657203496056472,0.019606275062911856
8.429999999999918,0,-0.3762046154364491,0.0034945867752563396,-0.019747588853018805,-0.0726561437160004,0.19627334920340744,0.019588802129035573
8.434999999999919,0,-0.20072973275603934,0.0031324433299919335,-0.018768461465417163,-0.07242868905288123,0.1958254775203283,0.019573139912385615
8.43999999999992,0,-0.041119782202757804,0.002771779950214449,-0.017792220416586284,-0.07213267595549688,0.1952482097661759,0.019559281012634544
8.44499999999992,0,0.10475403552658902,0.002412890627434068,-0.016819427353074894,-0.07177786455607625,0.19455861270227803,0.019547216559497375
8.449999999999921,0,0.23872683580978782,0.002056027311634734,-0.015850570347139308,-0.07137266315986679,0.19377140118711708,0.019536936422939202
8.454999999999922,0,0.36237962147676517,0.0017014057486100336,-0.014886074046069002,-0.07092431260494006,0.19289926021406126,0.01952842939419615
8.459999999999923,0,0.4770737114211301,0.001349210517606227,-0.01392630842599909,-0.07043904620076132,0.19195312401398232,0.019521683341608122
8.464999999999923,0,0.5839806571521948,0.0009995993759242573,-0.012971596337433434,-0.06992222833639393,0.19094241771313128,0.0195166853447285
8.469999999999924,0,0.6841082084606573,0.0006527070034875854,-0.012022220005524374,-0.06937847448733438,0.18987526638181185,0.019513421809711065
8.474999999999925,0,0.7794397584789672,0.0003086405324849466,-0.011078426626911204,-0.06881329420052776,0.18875867572263408,0.01951187860704864
8.479999999999926,0,0.8660675481337643,-3.247545308483167e-05,-0.01014043954604543,-0.06822319711395565,0.18759741617315473,0.019512040984314066
8.484999999999927,0,0.9519424163423893,-0.00037058938572941157,-0.009208435574031674,-0.06762278652891598,0.1864007944027513,0.019513893931242712
8.489999999999927,0,1.032440489527507,-0.0007056179065944282,-0.00828259158476296,-0.06700570417300332,0.18516879785374293,0.019517422020775683
8.494999999999928,0,1.109471073247808,-0.0010375019656577212,-0.007363055889984521,-0.06637681181265861,0.18390713895568758,0.01952260953060397
8.499999999999929,0,1.1833982323315249,-0.0013661913254467,-0.006449960649162709,-0.06573787195779576,0.18261904816436245,0.019529440487231205
8.50499999999993,0,1.2545704406475295,-0.0016916438034341374,-0.005543423450618965,-0.06509049559748746,0.18130743970874874,0.019537898706248377
8.50999999999993,0,1.3232856783645488,-0.0020138241374458143,-0.004643549269889881,-0.06443606680233536,0.1799748361458169,0.019547967826935606
8.514999999999931,0,1.389799555109047,-0.0023327030246750543,-0.003750432134728024,-0.063775777445848,0.17862342703237133,0.019559631342058983
8.519999999999932,0,1.4543312816897123,-0.0026482562966491205,-0.00286415655450569,-0.06311065439481324,0.17725511604446678,0.01957287262354223
8.524999999999933,0,1.5170688364963334,-0.002960464211410674,-0.0019847987467523274,-0.0624415829523107,0.17587156155067254,0.019587674944599284
8.529999999999934,0,1.5781734084722945,-0.003269310846397584,-0.0011124276894761526,-0.06176932699738201,0.17447421145523495,0.01960402149883127
8.534999999999934,0,1.6377832167626665,-0.003574783577804049,-0.0002471060239230724,-0.06109454628129302,0.17306433311061606,0.01962189541672029
8.539999999999935,0,1.6960167929558507,-0.0038768726341835914,0.0006111091710142574,-0.06041781127590845,0.17164303898746597,0.019641279779891208
8.544999999999936,0,1.7529758003083267,-0.0041755707137628596,0.0014621657144939155,-0.05973961591585362,0.17021130869593162,0.019662157633460024
8.549999999999937,0,1.8087474542821895,-0.004470872656409761,0.0023060157538469244,-0.05906038852938021,0.16877000787060176,0.019684511996742073
8.554999999999938,0,1.8634065999525897,-0.004762775162470994,0.0031426152756500094,-0.0583805012122466,0.167319904360617,0.019708325872554427
8.559999999999938,0,1.9170174942805587,-0.005051276551790358,0.003971923686176743,-0.05770027786387282,0.16586168210534663,0.019733582255313378
8.564999999999939,0,1.969635334639451,-0.005336376557163354,0.004793903451292201,-0.05702000107459925,0.16439595302309168,0.019760264138099195
8.56999999999994,0,2.0213075692680356,-0.0056180761472964065,0.0056085197872652575,-0.0563399180266105,0.16292326719461128,0.019788354518835677
8.57499999999994,0,2.072075020427877,-0.00589637737503874,0.006415740395184522,-0.055660245548466714,0.16144412158385288,0.01981783640571087
8.579999999999941,0,2.121972846716078,-0.006171283247256237,0.00721553523270543,-0.054981174443499356,0.1599589675041816,0.01984869282194715
8.584999999999942,0,2.1710313673431627,-0.006442797613233943,0.008007876317751296,-0.05430287319554122,0.15846821700917327,0.01988090681001332
8.589999999999943,0,2.219276767969786,-0.006710925068938063,0.008792737559559699,-0.053625491140824044,0.15697224836168053,0.01991446143535801
8.594999999999944,0,2.266731704955567,-0.006975670874849946,0.009570094613125742,-0.052949161182376525,0.15547141071320866,0.019949339789732262
8.599999999999945,0,2.31341582251345,-0.007237040885412233,0.01033992475366017,-0.0522740021124575,0.1539660281068854,0.019985524994159322
8.604999999999945,0,2.3593461952100556,-0.007495041488408445,0.011102206768166088,-0.05160012059924231,0.1524564029011837,0.020023000201601363
8.609999999999946,0,2.4045377064915905,-0.007749679552838541,0.011856920861655122,-0.05092761288601928,0.15094281869780685,0.020061748599365554
